x,y
0.165841672971936,12.7412546136648
0.166046809469964,6.20658295744724
0.166055429312252,4.09229293496041
0.166152039153791,32.1721017129132
0.167004978182929,36.457768017774
0.167590158523569,34.3931005828109
0.167941348506511,9.39054568537791
0.168063876300221,22.0704461600572
0.168383901174072,-0.703164530535286
0.168476752902627,16.5258035156861
0.16866845873328,21.525771769912
0.168981134913756,21.9827848314366
0.168998711258884,17.9815818018572
0.16915581812831,34.2939135427254
0.169285311374678,8.9452026023314
0.169541751590623,30.7083123517547
0.170213818533843,6.35329016620845
0.170781962851123,20.2065806734192
0.171384860487148,0.364479646076026
0.171485456402716,12.4868149766656
0.171540676055619,32.1554191000937
0.171733367269463,24.7735933854008
0.172511787387514,24.6044269044364
0.173676397822541,17.7445893659632
0.175382343165232,27.4902143554518
0.175541940911666,34.264720384342
0.175634455826843,4.69396135083902
0.175636371423659,9.41002120174282
0.175647528377133,4.28583446175743
0.175899341746124,20.5949160312456
0.176880513755985,21.5872008884031
0.177514438842705,8.80196200788286
0.177749634005265,3.6414455289959
0.178146304408479,4.50581138961643
0.178473662056443,11.3498924200438
0.179366767969012,5.19214383008901
0.179420639158353,29.9893166751156
0.179682554625745,32.1878822440668
0.179931873559471,8.21121868019596
0.180724552467634,7.21577514385227
0.180753239676223,12.219655518074
0.181550067357148,25.5631824607117
0.181741719055917,33.6185161813595
0.18211596108813,0.428333332063564
0.182121303602639,30.849356381168
0.182515153491693,33.2354477227049
0.18347479121379,25.1536341888294
0.183572403315182,8.03900772571673
0.183999568913655,12.7857350992858
0.184161209420817,-0.276225017150955
0.18424418472597,23.7616122194822
0.184482457724012,23.108575179383
0.185774693257548,4.83053667875117
0.186173100559712,12.57133695465
0.186381065730033,36.3091774969138
0.186617363870751,11.2881949128087
0.187047046631001,10.4817499476512
0.187285412974262,0.912049221878898
0.187580977427969,37.6925388653646
0.18859336726608,33.4221501209929
0.188895006354102,35.9132022234038
0.188911431499277,40.8125565955402
0.189408965079931,32.6717190749513
0.189466118728707,4.26271175448542
0.189505797814021,20.2418144102853
0.189538940090666,14.8385131303352
0.19060589884838,37.0185453548762
0.19098203251451,22.243704905378
0.191003161272338,0.48868785867486
0.191283193464615,16.5917047159074
0.191621626171357,22.0374011209095
0.1918852277222,17.4104661985525
0.192368478810218,16.1654680963217
0.192430106654874,36.0614203267148
0.19243323880882,30.1066381036943
0.192561900084338,12.8504001482252
0.192961663197041,33.4856283864577
0.19315783650384,1.62409025431566
0.19326567012552,33.0717375310192
0.193408698968799,14.0406288467089
0.19362592289158,26.9911527661467
0.193838316425839,28.2261821138294
0.194266703006028,21.6692870323788
0.194581938463717,9.05311261737777
0.194981931527169,16.6825947138873
0.195733492299698,6.50631639325692
0.195830139112375,32.2700338685291
0.196036499480693,37.824285980543
0.196209109573491,24.351073745039
0.196212027477815,15.6903275991583
0.196282001204697,1.09073666695853
0.196620792591243,29.7524137161052
0.196866551321222,33.4031984426193
0.19739167809829,33.2103058132564
0.197438015162565,37.3682026703122
0.197456303062175,5.77656816657311
0.197654699139784,16.6405744935504
0.197954874373529,0.165610066063607
0.198332829292308,6.54635997021543
0.198606401854584,25.0156764783562
0.198607062463229,8.24466275899771
0.198609787547898,15.9896436521221
0.199292697251582,34.4397605429331
0.199522084113917,30.3957662346501
0.199596121293504,11.5373997718775
0.199952450528619,21.1924377362712
0.200124431275816,19.6832256821315
0.200179677548857,12.9480466979141
0.200405199235727,9.20096331309412
0.200886237252078,20.677666426833
0.20090692240367,10.5781513401981
0.201417725018948,24.7870660249971
0.201560277559267,18.8000323544609
0.201584144589864,8.88232339342383
0.202020447715675,39.1152592113573
0.202104317076076,29.3968156197432
0.20238558871675,36.3880526112235
0.203220821879995,0.751930887430228
0.204015217229159,20.7386534264327
0.204396650305373,16.1299364887048
0.205574292748801,14.9387235116861
0.205673475108541,4.68416614049614
0.206400015080211,17.7233111240963
0.206511954246398,10.1645947767969
0.207263914305897,10.5133011806436
0.20736314503077,26.1539693432978
0.207427092050415,24.4590584468555
0.209371401440335,33.4621121915802
0.210022582887615,13.7640494877545
0.210712794029917,22.695989574392
0.211005324531112,27.7970879966619
0.211274977383604,8.64097032290066
0.211724712832874,9.26251344854226
0.212030490150322,32.0928698873969
0.212047833742996,5.05760321625561
0.21232073384992,19.4247765682564
0.213104853259007,29.8857451881642
0.213608338165578,19.3692901068125
0.213653163193338,33.2156423711886
0.213738991430727,36.5520971379199
0.213816023322053,-0.428861742447914
0.214542766447366,25.2108086205556
0.215027676858392,0.0205226438142322
0.21505750140607,30.0516835665055
0.215893247207584,8.36467697028021
0.216159195229206,8.0061937540593
0.216836663797567,28.8271815926846
0.216837557666931,13.298353131274
0.21696452481297,30.2516236115209
0.217286197970593,33.1410510628816
0.217686377942356,1.18598108713791
0.217887177050286,27.931666279614
0.218003039841768,17.3832818106873
0.218269074084031,13.7973352358259
0.219414215696767,32.1196449459445
0.21962263350922,32.981852402896
0.219739805666666,10.1688096788719
0.219972197875608,1.13810922330452
0.220308346298422,32.0138210743372
0.220755097793631,13.0732239650398
0.220972271720262,27.5544381923313
0.221143634952193,21.2749499905298
0.221922048156483,11.9749554873728
0.2223904981706,24.797768688299
0.223387805988432,23.8676274254411
0.223511605774913,17.2722820787275
0.223672700960549,17.4293535319237
0.223796386171915,16.3530634725106
0.22387688943431,37.2694423083208
0.224108916745142,29.4578674339375
0.22432137400766,17.0530756317242
0.224543764983072,7.75662915251888
0.225310520547203,20.6246512976899
0.225913966007331,24.8782962085173
0.226078138861493,17.1538756425232
0.226225226844263,14.0991932004742
0.22627892487937,3.84647004628977
0.226823114297073,25.2633394900712
0.226826590509877,8.58249856689395
0.227132014401855,23.242572659617
0.228402249167013,4.81470430994034
0.229246961809566,4.94929777501101
0.229428842132746,33.3579071325786
0.229445209185451,20.9940721684585
0.230132778861957,12.1204254111462
0.230435213295514,5.73851830266303
0.230486303076224,14.5121515714909
0.230505524763377,33.2008562896676
0.231207030695392,16.9540234120095
0.231574015548141,31.9751353712737
0.232036115456996,12.8494900047539
0.232436798853907,17.4371455743108
0.232888312586893,23.8256640402068
0.23300644158089,0.926059269200021
0.233591063376355,39.9831114167196
0.233661720148181,17.0734834085887
0.233720567789413,25.5643946430368
0.234053954365068,1.26871225775804
0.234420141301676,15.3684629953635
0.234769940637883,36.681566025753
0.234916235819098,19.5441934329294
0.235212716873098,37.3729783936923
0.235256458834698,22.2981722665745
0.235342717018241,2.39176680587346
0.235503803245669,31.1203322154028
0.236012353160616,36.4506079165237
0.236978863744416,6.31812093806941
0.237054882426659,32.8170430341942
0.23726264456171,32.1394455246184
0.237281119963962,33.66910349727
0.237556132443962,25.4812839604553
0.23776657325914,32.131408766258
0.237797720801208,4.4050733306875
0.238476003828832,32.854646833425
0.23888113045845,6.22233742025534
0.239796670937271,4.18403088448594
0.239853549265287,10.8081948206662
0.240174921249058,19.9497666193482
0.240318529181824,20.6900881249093
0.241559737774635,27.8947964899089
0.242379743782986,8.13228574273998
0.242921314273424,16.8778778837034
0.243021625977657,19.451906352472
0.243641914399675,29.7906186514866
0.243675958889282,11.9959514587787
0.243689218790628,7.43072728586169
0.244106687251034,0.440083796745987
0.244161635007876,16.1621987687586
0.244182111646543,30.5947003614874
0.244199611078004,1.61046650583308
0.244593777727086,21.9969042448015
0.244698959391028,11.8560789078052
0.244785944696272,0.10041026862008
0.244876965260107,12.6313158628824
0.244914506677457,24.3421533097365
0.245080207943594,5.44589464510954
0.245118933940618,17.7340945264619
0.245450411317816,37.4301764303207
0.245858290055437,30.311343738523
0.246144676807901,21.2499427181746
0.246468059535214,38.065360463241
0.246720895176173,33.3069329125022
0.246775335365431,17.4597072885582
0.247286175338292,7.94649302181278
0.247580983976021,22.1120168922886
0.247749534091435,24.7605243854438
0.247809725480191,0.964777869153956
0.248064745894056,7.22061374509778
0.248427023973903,20.5752249727743
0.248934229304498,11.9807806735332
0.249055650508509,1.37405096614685
0.249060829494584,20.7982599737767
0.249148645479932,-0.569362851428595
0.249557203588256,17.0965936556186
0.249861408533298,28.7992159374702
0.251066584412033,4.3592761435059
0.251453531586362,8.8811707971293
0.251673676747998,32.1923873918318
0.251855201987222,14.9151769513535
0.253472610109847,0.681179443281948
0.253677775815243,11.1398670818779
0.254238736206756,4.01944476385282
0.254943585781739,3.96776530760087
0.255260372745849,1.75686295931685
0.255639767156067,21.3922796124947
0.255669317529227,7.17353886419605
0.255698335596307,-0.509619514748501
0.25573336498555,12.0737725809192
0.25613106879763,27.7394978609724
0.256274536399038,36.7090629033249
0.256882243947896,34.2857452372419
0.25720073602306,1.80039285300278
0.257327210205086,38.4469211549586
0.257510928738045,11.6793779061515
0.257579481985992,5.50417650748507
0.257819968445215,29.2570529057643
0.258972320640121,37.7850241431837
0.259205595898981,30.8320643961516
0.259431369668803,25.0194695335879
0.259446314222019,12.8295247406217
0.259547620246407,2.34812536200054
0.26006773883235,9.76888260779529
0.260075902756646,25.9045649434018
0.260225987003937,22.6986664643147
0.260682083417876,8.29240020449701
0.260742144778259,14.5806991690872
0.261404099193939,23.7658741460705
0.261566073978045,33.8922861234582
0.26198269151189,3.87145722213508
0.262495250757262,17.7689859566977
0.262624578889581,35.9775955097907
0.2627709947586,31.8298676861042
0.263548646704102,11.9057499478018
0.263810716341081,24.9780895934774
0.264012390581622,1.27656541022218
0.264375767383019,1.92698053473735
0.264588173247008,28.1853299159835
0.264594060208313,30.790281144229
0.264729929775875,9.24286392528664
0.264757753245614,6.26485057744138
0.265003401588277,5.02956285621356
0.26543828927568,26.0740490573596
0.265677057774,30.3175116987145
0.266481525188549,21.9538356895195
0.266762555415485,14.4222150476921
0.266958303583524,25.0293961698538
0.268164157644698,0.0571803620687771
0.268728828165257,12.7018173841295
0.268847412288862,9.01665904643908
0.268868965618628,25.6620697658593
0.269480554229759,36.8411176235003
0.26963276939446,4.3482310324065
0.269711530527717,16.9513735634023
0.270336248994503,29.6688183207477
0.270487868955332,24.9125800439729
0.270700031091353,29.3241812318205
0.271246668237322,29.7253275369849
0.271493049703632,21.6445971686015
0.272960710721981,1.78308920927212
0.273376421220813,6.13770469938568
0.273789455887168,9.19517265457138
0.273833682794357,16.3250758717834
0.273936733039341,9.75699091838768
0.274920679881911,8.58956511216377
0.274947324598545,13.3425867428627
0.275137397200474,37.3652428575556
0.276713929850925,33.3354957723315
0.276723920024984,3.92980727300823
0.277095948657048,13.1660307838552
0.277192704691071,13.1556316194926
0.277267551934354,24.5900611296778
0.277343590717958,36.2756437322925
0.277363235865661,26.8679548543859
0.277580767034293,9.75803440970052
0.277596055153334,33.8319363817116
0.278421157571442,14.7399540261277
0.27856022679507,13.4019136897054
0.280041677907841,30.6211432047699
0.280270555199329,1.78243707812735
0.280533052783623,38.6892342157086
0.280573417327567,8.41676691311434
0.281118237959676,29.5123828146875
0.281282618653651,14.7165389430931
0.281912444684334,32.9360219566626
0.28270993360192,10.5367293463316
0.283599590120525,13.776365054238
0.283609946421432,34.4943931882405
0.28380593434778,22.4941672496026
0.284530375322354,9.37609643285412
0.285077684856713,8.76090648162146
0.285293935749512,34.7933733742133
0.285569800981465,18.364210866722
0.285595673415432,1.24515751271039
0.285929745816102,38.1494814611557
0.286078620735325,9.89968678177109
0.286153155095164,32.3789844296495
0.28627090368318,25.7723706808952
0.286659859833093,0.987755262498994
0.286781926686093,11.9184868183633
0.287517355450078,24.2203507269717
0.288039494583518,5.12220342401198
0.288077667894064,21.2099082744861
0.288343166969251,25.2669016890303
0.289260353021141,17.7285473033263
0.28943940976883,5.54306246113406
0.289525619469164,21.6408766779371
0.29002771094811,33.2641136813834
0.29141124790757,14.4753945784662
0.291421097128947,28.4217625377127
0.291543614129706,1.41242843884267
0.292240234508302,12.8291359541816
0.292568272000571,36.371125125367
0.292679712869792,16.5217082531456
0.293337666242165,32.5432343248551
0.293375842320475,33.5956867923887
0.293622070409743,33.8496947127381
0.293777394134011,35.9486928778526
0.293960008241098,23.9367158232339
0.294027355502157,0.813253353467717
0.29489069556588,22.6228547913674
0.295946915378848,0.497458238152621
0.296257455898697,12.551381890979
0.296397811365713,17.8666907173202
0.296633443476547,5.63958739363734
0.297012208758075,36.6104050142325
0.297297498014046,32.4173547642979
0.297417928774557,25.1143348558654
0.297465514501989,28.4299341982504
0.297716621331642,27.2625653051582
0.297806366528015,25.6812776273412
0.297854997191888,26.9005930092475
0.29808361172122,4.81618219263134
0.298553789936301,21.1610660905273
0.299388409247415,8.63182894766868
0.300279935545256,23.6900174176203
0.30054567727964,9.90733533603743
0.300676796795137,27.5157797406178
0.301203641688271,22.0908789667613
0.301480171174052,26.1699054580672
0.301502785858132,18.8165222203689
0.301654887623503,32.6699593718398
0.301681867795081,36.6050243545228
0.301748111463039,1.38783133948539
0.301869037553263,12.9905856909902
0.302413889351162,18.8377285836115
0.302737511056895,14.8219578650878
